1710253757.6683037	11.469205884148202	21.113349203442596
1710253757.9042737	11.493621436855276	21.103277787950923
1710253758.047276	11.469205884148202	21.103277787950923
1710253758.1902742	11.469205884148202	21.103277787950923
1710253758.3664975	11.469205884148202	21.103277787950923
1710253758.5242996	11.469205884148202	21.113349203442596
1710253758.683431	11.469205884148202	21.103277787950923
1710253758.8423285	11.469205884148202	21.103277787950923
1710253759.0034723	11.469205884148202	21.113349203442596
1710253759.16234	11.469205884148202	21.113349203442596
1710253759.305353	11.469205884148202	21.133492034425927
1710253759.4644678	11.444790331441128	21.133492034425927
1710253759.6245394	11.444790331441128	21.133492034425927
1710253759.7834969	11.444790331441128	21.133492034425927
1710253759.9423885	11.469205884148202	21.113349203442596
1710253760.1014078	11.444790331441128	21.133492034425927
1710253760.2604094	11.444790331441128	21.133492034425927
1710253760.4194038	11.463101995971433	21.1435634499176
1710253760.562546	11.463101995971433	21.133492034425927
1710253760.7215576	11.444790331441128	21.133492034425927
1710253760.8804345	11.444790331441128	21.133492034425927
1710253761.0384605	11.444790331441128	21.133492034425927
1710253761.1974134	11.444790331441128	21.133492034425927
1710253761.3404584	11.444790331441128	21.133492034425927
1710253761.526497	11.444790331441128	21.133492034425927
1710253761.6844842	11.444790331441128	21.133492034425927
1710253761.8435001	11.463101995971433	21.1435634499176
1710253762.0016007	11.43258255508759	21.1435634499176
1710253762.1605294	11.420374778734054	21.133492034425927
1710253762.320657	11.420374778734054	21.133492034425927
1710253762.4636724	11.463101995971433	21.1435634499176
1710253762.622667	11.420374778734054	21.133492034425927
1710253762.7816856	11.43258255508759	21.153634865409266
1710253762.9406843	11.43258255508759	21.153634865409266
1710253763.0836742	11.43258255508759	21.153634865409266
1710253763.2425966	11.43258255508759	21.1435634499176
1710253763.4007208	11.43258255508759	21.1435634499176
1710253763.5617223	11.420374778734054	21.133492034425927
1710253763.719682	11.43258255508759	21.1435634499176
1710253763.881015	11.43258255508759	21.1435634499176
1710253764.0386183	11.43258255508759	21.1435634499176
1710253764.1815886	11.43258255508759	21.1435634499176
1710253764.341649	11.408167002380516	21.153634865409266
1710253764.5006392	11.420374778734054	21.133492034425927
1710253764.6888208	11.408167002380516	21.1435634499176
1710253764.8486722	11.408167002380516	21.153634865409266
1710253765.008668	11.408167002380516	21.153634865409266
1710253765.1687021	11.408167002380516	21.153634865409266
1710253765.3287024	11.408167002380516	21.153634865409266
1710253765.4878275	11.408167002380516	21.153634865409266
1710253765.6478612	11.408167002380516	21.153634865409266
1710253765.807854	11.408167002380516	21.153634865409266
1710253765.96887	11.408167002380516	21.153634865409266
1710253766.1278725	11.408167002380516	21.153634865409266
1710253766.2877553	11.408167002380516	21.153634865409266
1710253766.448888	11.383751449673442	21.153634865409266
1710253766.6087792	11.383751449673442	21.153634865409266
1710253766.7699137	11.383751449673442	21.153634865409266
1710253766.9298937	11.383751449673442	21.153634865409266
1710253767.0888093	11.383751449673442	21.173777696392605
1710253767.2478194	11.383751449673442	21.173777696392605
1710253767.3918254	11.383751449673442	21.153634865409266
1710253767.5509346	11.383751449673442	21.153634865409266
1710253767.7109659	11.383751449673442	21.153634865409266
1710253767.868803	11.383751449673442	21.173777696392605
1710253768.0558574	11.383751449673442	21.153634865409266
1710253768.2159686	11.383751449673442	21.153634865409266
1710253768.3759465	11.383751449673442	21.153634865409266
1710253768.53703	11.359335896966368	21.173777696392605
1710253768.6950078	11.359335896966368	21.173777696392605
1710253768.8560004	11.359335896966368	21.173777696392605
1710253769.014915	11.359335896966368	21.173777696392605
1710253769.1739352	11.359335896966368	21.173777696392605
1710253769.3353128	11.359335896966368	21.153634865409266
1710253769.4950595	11.359335896966368	21.173777696392605
1710253769.6540327	11.359335896966368	21.173777696392605
1710253769.8144047	11.359335896966368	21.173777696392605
1710253769.975038	11.359335896966368	21.153634865409266
1710253770.1350114	11.359335896966368	21.173777696392605
1710253770.2962792	11.359335896966368	21.173777696392605
1710253770.4550052	11.359335896966368	21.173777696392605
1710253770.6150074	11.359335896966368	21.173777696392605
1710253770.7760801	11.359335896966368	21.173777696392605
1710253770.936095	11.359335896966368	21.173777696392605
1710253771.0974195	11.334920344259293	21.153634865409266
1710253771.285243	11.334920344259293	21.153634865409266
1710253771.4451609	11.334920344259293	21.173777696392605
1710253771.604102	11.334920344259293	21.18384911188427
1710253771.7641652	11.334920344259293	21.153634865409266
1710253771.924144	11.334920344259293	21.18384911188427
1710253772.0820923	11.334920344259293	21.173777696392605
1710253772.226088	11.334920344259293	21.173777696392605
1710253772.3701262	11.334920344259293	21.173777696392605
1710253772.5131145	11.334920344259293	21.173777696392605
1710253772.6571097	11.334920344259293	21.153634865409266
1710253772.8001297	11.334920344259293	21.153634865409266
1710253772.9431314	11.334920344259293	21.173777696392605
1710253773.0851328	11.30440090337545	21.173777696392605
1710253773.2284195	11.30440090337545	21.153634865409266
1710253773.3711689	11.30440090337545	21.173777696392605
1710253773.5161273	11.30440090337545	21.173777696392605
1710253773.658185	11.30440090337545	21.153634865409266
1710253773.802203	11.30440090337545	21.153634865409266
1710253773.9441864	11.30440090337545	21.153634865409266
1710253774.102206	11.30440090337545	21.173777696392605
1710253774.2742224	11.30440090337545	21.153634865409266
1710253774.4324849	11.30440090337545	21.153634865409266
1710253774.5912368	11.30440090337545	21.153634865409266
1710253774.735524	11.30440090337545	21.153634865409266
1710253774.8782477	11.30440090337545	21.153634865409266
1710253775.0362656	11.30440090337545	21.153634865409266
1710253775.1802683	11.30440090337545	21.153634865409266
1710253775.3232818	11.30440090337545	21.153634865409266
1710253775.4822943	11.286089238845145	21.153634865409266
1710253775.6255722	11.286089238845145	21.153634865409266
1710253775.7853055	11.286089238845145	21.1435634499176
1710253775.9445856	11.286089238845145	21.153634865409266
1710253776.1045873	11.286089238845145	21.1435634499176
1710253776.2645905	11.286089238845145	21.1435634499176
1710253776.4073384	11.286089238845145	21.153634865409266
1710253776.5514586	11.286089238845145	21.153634865409266
1710253776.7103515	11.286089238845145	21.153634865409266
1710253776.8546765	11.286089238845145	21.153634865409266
1710253776.997376	11.286089238845145	21.153634865409266
1710253777.141367	11.286089238845145	21.153634865409266
1710253777.3004918	11.286089238845145	21.153634865409266
1710253777.4723928	11.286089238845145	21.153634865409266
1710253777.630499	11.261673686138069	21.153634865409266
1710253777.7904325	11.261673686138069	21.153634865409266
1710253777.949718	11.261673686138069	21.153634865409266
1710253778.0927255	11.261673686138069	21.153634865409266
1710253778.235448	11.261673686138069	21.1435634499176
1710253778.3797398	11.261673686138069	21.1435634499176
1710253778.539452	11.261673686138069	21.1435634499176
1710253778.6987453	11.261673686138069	21.1435634499176
1710253778.8584902	11.261673686138069	21.153634865409266
1710253779.017741	11.261673686138069	21.153634865409266
1710253779.177516	11.261673686138069	21.153634865409266
1710253779.3375204	11.261673686138069	21.153634865409266
1710253779.4985735	11.261673686138069	21.153634865409266
1710253779.6565337	11.261673686138069	21.153634865409266
1710253779.8175545	11.261673686138069	21.153634865409266
1710253779.977687	11.261673686138069	21.153634865409266
1710253780.1365602	11.261673686138069	21.173777696392605
1710253780.297562	11.261673686138069	21.173777696392605
1710253780.4405766	11.261673686138069	21.173777696392605
1710253780.6275787	11.237258133430995	21.173777696392605
1710253780.7705731	11.237258133430995	21.153634865409266
1710253780.9296029	11.237258133430995	21.173777696392605
1710253781.0896132	11.237258133430995	21.153634865409266
1710253781.2497513	11.237258133430995	21.173777696392605
1710253781.40986	11.237258133430995	21.153634865409266
1710253781.5707712	11.237258133430995	21.173777696392605
1710253781.729748	11.237258133430995	21.173777696392605
1710253781.8896565	11.237258133430995	21.173777696392605
1710253782.0476608	11.237258133430995	21.173777696392605
1710253782.2078564	11.237258133430995	21.153634865409266
1710253782.3676796	11.237258133430995	21.173777696392605
1710253782.525675	11.237258133430995	21.153634865409266
1710253782.686831	11.237258133430995	21.173777696392605
1710253782.845796	11.237258133430995	21.153634865409266
1710253783.0057182	11.21284258072392	21.153634865409266
1710253783.1657324	11.21284258072392	21.173777696392605
1710253783.327017	11.21284258072392	21.173777696392605
1710253783.4697285	11.21284258072392	21.173777696392605
1710253783.6140442	11.21284258072392	21.173777696392605
1710253783.75686	11.21284258072392	21.173777696392605
1710253783.9287667	11.21284258072392	21.153634865409266
1710253784.0867789	11.21284258072392	21.1435634499176
1710253784.2470574	11.21284258072392	21.153634865409266
1710253784.4057982	11.21284258072392	21.153634865409266
1710253784.5498571	11.21284258072392	21.153634865409266
1710253784.6938171	11.21284258072392	21.153634865409266
1710253784.8358638	11.21284258072392	21.153634865409266
1710253784.9949074	11.21284258072392	21.153634865409266
1710253785.1389809	11.21284258072392	21.153634865409266
1710253785.2841268	11.188427028016847	21.153634865409266
1710253785.4428704	11.188427028016847	21.153634865409266
1710253785.6018138	11.188427028016847	21.153634865409266
1710253785.7448618	11.188427028016847	21.153634865409266
1710253785.9039176	11.188427028016847	21.153634865409266
1710253786.0459065	11.188427028016847	21.153634865409266
1710253786.2049034	11.188427028016847	21.173777696392605
1710253786.3479142	11.188427028016847	21.153634865409266
