1709225272.2657533	35.49410974790942	21.224134773850942
1709225272.483718	35.49410974790942	21.224134773850942
1709225272.6427386	35.49410974790942	21.224134773850942
1709225272.8027396	35.49410974790942	21.224134773850942
1709225272.961792	35.49410974790942	21.224134773850942
1709225273.1208043	35.49410974790942	21.24427760483428
1709225273.2798238	35.469694195202344	21.24427760483428
1709225273.438897	35.469694195202344	21.24427760483428
1709225273.598839	35.469694195202344	21.24427760483428
1709225273.7568622	35.49410974790942	21.254349020325947
1709225273.9178746	35.469694195202344	21.24427760483428
1709225274.0768666	35.469694195202344	21.24427760483428
1709225274.2359478	35.469694195202344	21.254349020325947
1709225274.395898	35.469694195202344	21.254349020325947
1709225274.5558994	35.469694195202344	21.254349020325947
1709225274.7149725	35.469694195202344	21.254349020325947
1709225274.8929214	35.469694195202344	21.24427760483428
1709225275.0531187	35.469694195202344	21.254349020325947
1709225275.2129655	35.44527864249527	21.254349020325947
1709225275.372932	35.44527864249527	21.254349020325947
1709225275.5319936	35.44527864249527	21.254349020325947
1709225275.6929977	35.44527864249527	21.254349020325947
1709225275.8530095	35.44527864249527	21.254349020325947
1709225276.0120223	35.44527864249527	21.254349020325947
1709225276.1720116	35.44527864249527	21.254349020325947
1709225276.3150198	35.44527864249527	21.254349020325947
1709225276.4740212	35.44527864249527	21.254349020325947
1709225276.6330214	35.44527864249527	21.254349020325947
1709225276.7920482	35.44527864249527	21.264420435817613
1709225276.9360514	35.44527864249527	21.254349020325947
1709225277.0960882	35.42086308978819	21.264420435817613
1709225277.2390566	35.42086308978819	21.254349020325947
1709225277.3830962	35.42086308978819	21.254349020325947
1709225277.541101	35.42086308978819	21.254349020325947
1709225277.700132	35.42086308978819	21.254349020325947
1709225277.8591692	35.42086308978819	21.254349020325947
1709225278.0411506	35.42086308978819	21.254349020325947
1709225278.1991231	35.42086308978819	21.254349020325947
1709225278.342076	35.42086308978819	21.254349020325947
1709225278.500186	35.42086308978819	21.254349020325947
1709225278.6601665	35.40255142525789	21.254349020325947
1709225278.8191857	35.42086308978819	21.264420435817613
1709225278.9631863	35.42086308978819	21.254349020325947
1709225279.1211905	35.42086308978819	21.254349020325947
1709225279.2802386	35.42086308978819	21.254349020325947
1709225279.4381914	35.40255142525789	21.264420435817613
1709225279.5972202	35.42086308978819	21.254349020325947
1709225279.7573345	35.42086308978819	21.264420435817613
1709225279.9162376	35.42086308978819	21.264420435817613
1709225280.077446	35.40255142525789	21.254349020325947
1709225280.2363617	35.40255142525789	21.264420435817613
1709225280.3962958	35.40255142525789	21.264420435817613
1709225280.5563862	35.40255142525789	21.28456326680095
