1709651722.7648356	36.232680217298416	21.002563633034242
1709651722.9238765	36.232680217298416	21.002563633034242
1709651723.0830162	36.25709577000549	20.992492217542576
1709651723.240986	36.232680217298416	21.002563633034242
1709651723.4020345	36.232680217298416	21.002563633034242
1709651723.543912	36.24488799365196	21.002563633034242
1709651723.705274	36.232680217298416	21.002563633034242
1709651723.8480175	36.24488799365196	21.002563633034242
1709651724.0079901	36.22047244094488	21.002563633034242
1709651724.166937	36.232680217298416	21.002563633034242
1709651724.3259678	36.22047244094488	20.992492217542576
1709651724.5110452	36.22047244094488	21.002563633034242
1709651724.6710548	36.22047244094488	21.002563633034242
1709651724.8321466	36.22047244094488	21.002563633034242
1709651724.992283	36.22047244094488	21.002563633034242
1709651725.1530175	36.24488799365196	21.02270646401758
1709651725.3141055	36.24488799365196	21.02270646401758
1709651725.4750717	36.24488799365196	21.02270646401758
1709651725.63403	36.232680217298416	21.002563633034242
1709651725.7953117	36.232680217298416	21.002563633034242
1709651725.9564638	36.24488799365196	21.02270646401758
1709651726.1171575	36.24488799365196	21.02270646401758
1709651726.2761633	36.24488799365196	21.02270646401758
1709651726.4374921	36.232680217298416	21.002563633034242
1709651726.5981855	36.26930354635903	21.02270646401758
1709651726.7593179	36.26930354635903	21.02270646401758
1709651726.920351	36.25709577000549	21.002563633034242
1709651727.0783565	36.26930354635903	21.02270646401758
1709651727.237238	36.25709577000549	21.002563633034242
1709651727.3972387	36.25709577000549	21.002563633034242
1709651727.5572317	36.25709577000549	21.002563633034242
1709651727.716261	36.25709577000549	21.002563633034242
1709651727.897483	36.25709577000549	21.002563633034242
1709651728.0552177	36.25709577000549	21.002563633034242
1709651728.2162254	36.28151132271257	21.002563633034242
1709651728.3765056	36.28151132271257	21.002563633034242
1709651728.5352385	36.25709577000549	21.002563633034242
1709651728.6953177	36.25709577000549	20.992492217542576
1709651728.8563468	36.25709577000549	21.002563633034242
1709651729.0173411	36.25709577000549	21.002563633034242
1709651729.177735	36.25709577000549	21.002563633034242
1709651729.3375752	36.25709577000549	21.002563633034242
1709651729.4973776	36.232680217298416	21.002563633034242
1709651729.658321	36.25709577000549	21.002563633034242
1709651729.8185263	36.232680217298416	21.002563633034242
1709651729.9794168	36.232680217298416	21.002563633034242
1709651730.139488	36.232680217298416	21.002563633034242
1709651730.298369	36.232680217298416	21.002563633034242
1709651730.458372	36.232680217298416	21.002563633034242
1709651730.6176023	36.24488799365196	21.02270646401758
1709651730.776508	36.22047244094488	21.002563633034242
1709651730.9378147	36.22047244094488	21.002563633034242
1709651731.0976207	36.22047244094488	21.002563633034242
1709651731.2785368	36.22047244094488	21.002563633034242
1709651731.438689	36.22047244094488	21.002563633034242
1709651731.5974982	36.22047244094488	21.002563633034242
1709651731.756514	36.22047244094488	21.002563633034242
1709651731.917803	36.22047244094488	20.992492217542576
1709651732.0777168	36.22047244094488	20.992492217542576
1709651732.2367175	36.22047244094488	21.002563633034242
1709651732.3965952	36.22047244094488	20.992492217542576
1709651732.5555892	36.232680217298416	21.002563633034242
1709651732.7145855	36.24488799365196	20.992492217542576
1709651732.87461	36.24488799365196	20.972349386559237
1709651733.0335586	36.232680217298416	20.992492217542576
1709651733.1938083	36.24488799365196	20.992492217542576
1709651733.3525732	36.232680217298416	21.002563633034242
1709651733.5136433	36.24488799365196	20.992492217542576
1709651733.6748035	36.25709577000549	20.992492217542576
1709651733.8346753	36.25709577000549	21.002563633034242
1709651733.9950175	36.25709577000549	20.992492217542576
1709651734.1536307	36.25709577000549	20.992492217542576
1709651734.3127081	36.25709577000549	20.992492217542576
1709651734.49486	36.25709577000549	20.972349386559237
1709651734.6538186	36.25709577000549	20.992492217542576
1709651734.8138185	36.25709577000549	20.992492217542576
1709651734.9716864	36.25709577000549	20.992492217542576
1709651735.1318066	36.25709577000549	20.992492217542576
1709651735.290774	36.25709577000549	20.992492217542576
1709651735.4507976	36.25709577000549	20.992492217542576
1709651735.6108646	36.25709577000549	20.992492217542576
1709651735.7698824	36.25709577000549	20.992492217542576
1709651735.929824	36.25709577000549	20.992492217542576
1709651736.0889053	36.25709577000549	20.992492217542576
1709651736.2490637	36.25709577000549	20.972349386559237
1709651736.4079251	36.25709577000549	20.992492217542576
1709651736.5669353	36.25709577000549	20.972349386559237
1709651736.7249346	36.25709577000549	20.972349386559237
1709651736.884945	36.25709577000549	20.992492217542576
1709651737.0438309	36.25709577000549	20.992492217542576
1709651737.2040377	36.25709577000549	20.992492217542576
1709651737.3650012	36.25709577000549	20.972349386559237
1709651737.5238588	36.25709577000549	20.992492217542576
1709651737.7092826	36.25709577000549	20.992492217542576
1709651737.8698757	36.25709577000549	20.992492217542576
1709651738.0289142	36.25709577000549	21.002563633034242
1709651738.1880405	36.25709577000549	20.992492217542576
1709651738.348082	36.25709577000549	20.972349386559237
1709651738.5079336	36.25709577000549	20.992492217542576
1709651738.6680608	36.25709577000549	20.992492217542576
1709651738.826084	36.25709577000549	20.992492217542576
1709651738.9849627	36.25709577000549	20.972349386559237
1709651739.1429827	36.25709577000549	20.992492217542576
1709651739.302115	36.24488799365196	20.992492217542576
1709651739.444987	36.232680217298416	20.992492217542576
1709651739.603138	36.24488799365196	20.972349386559237
1709651739.7620103	36.24488799365196	20.972349386559237
1709651739.9200358	36.25709577000549	20.972349386559237
1709651740.0801659	36.25709577000549	20.972349386559237
1709651740.2391853	36.25709577000549	20.992492217542576
1709651740.3981853	36.25709577000549	20.972349386559237
1709651740.5572095	36.25709577000549	20.972349386559237
1709651740.7170365	36.25709577000549	20.972349386559237
1709651740.876089	36.25709577000549	20.992492217542576
1709651741.0551867	36.25709577000549	20.972349386559237
1709651741.2131124	36.25709577000549	20.972349386559237
1709651741.371092	36.28151132271257	20.96227797106757
1709651741.531269	36.25709577000549	20.972349386559237
1709651741.6902604	36.28151132271257	20.972349386559237
1709651741.8482623	36.28151132271257	20.972349386559237
1709651741.9902594	36.28151132271257	20.992492217542576
1709651742.1502516	36.25709577000549	20.972349386559237
1709651742.3102884	36.28151132271257	20.992492217542576
1709651742.469216	36.25709577000549	20.972349386559237
1709651742.6272166	36.25709577000549	20.972349386559237
1709651742.7862198	36.28151132271257	20.972349386559237
1709651742.9453056	36.28151132271257	20.972349386559237
1709651743.1042447	36.28151132271257	20.972349386559237
1709651743.262264	36.25709577000549	20.972349386559237
1709651743.4052596	36.25709577000549	20.972349386559237
1709651743.5472596	36.25709577000549	20.96227797106757
1709651743.7063591	36.25709577000549	20.972349386559237
1709651743.8643513	36.25709577000549	20.972349386559237
1709651744.023382	36.25709577000549	20.96227797106757
1709651744.1813838	36.25709577000549	20.96227797106757
1709651744.3604176	36.25709577000549	20.972349386559237
1709651744.5184145	36.25709577000549	20.96227797106757
1709651744.6763642	36.25709577000549	20.972349386559237
1709651744.8194325	36.25709577000549	20.96227797106757
1709651744.9793801	36.24488799365196	20.972349386559237
1709651745.1394565	36.24488799365196	20.96227797106757
1709651745.2994604	36.24488799365196	20.972349386559237
1709651745.4605494	36.24488799365196	20.972349386559237
1709651745.6204188	36.24488799365196	20.972349386559237
1709651745.7815018	36.24488799365196	20.972349386559237
1709651745.9416862	36.24488799365196	20.972349386559237
1709651746.1024537	36.24488799365196	20.972349386559237
1709651746.2618592	36.24488799365196	20.992492217542576
1709651746.4214814	36.24488799365196	20.972349386559237
1709651746.5825455	36.24488799365196	20.972349386559237
1709651746.7426267	36.24488799365196	20.972349386559237
1709651746.9035907	36.24488799365196	20.972349386559237
1709651747.0615363	36.24488799365196	20.972349386559237
1709651747.2219262	36.22047244094488	20.972349386559237
1709651747.382609	36.22047244094488	20.96227797106757
1709651747.5455477	36.22047244094488	20.972349386559237
1709651747.7055504	36.22047244094488	20.972349386559237
1709651747.8655748	36.22047244094488	20.972349386559237
1709651748.023594	36.22047244094488	20.972349386559237
1709651748.1846008	36.196056888237806	20.972349386559237
1709651748.342599	36.196056888237806	20.972349386559237
1709651748.4855988	36.196056888237806	20.96227797106757
1709651748.6447608	36.22047244094488	20.972349386559237
1709651748.8040438	36.22047244094488	20.96227797106757
1709651748.9640234	36.22047244094488	20.96227797106757
1709651749.124045	36.22047244094488	20.96227797106757
1709651749.283735	36.22047244094488	20.96227797106757
1709651749.4438128	36.24488799365196	20.96227797106757
1709651749.6038167	36.24488799365196	20.96227797106757
1709651749.7638662	36.24488799365196	20.972349386559237
1709651749.9249384	36.24488799365196	20.96227797106757
1709651750.0827115	36.24488799365196	20.972349386559237
1709651750.2438295	36.24488799365196	20.972349386559237
1709651750.4037714	36.25709577000549	20.972349386559237
1709651750.561802	36.25709577000549	20.972349386559237
1709651750.747876	36.25709577000549	20.972349386559237
1709651750.9079127	36.25709577000549	20.96227797106757
1709651751.0668626	36.28151132271257	20.972349386559237
1709651751.2248774	36.28151132271257	20.972349386559237
1709651751.3838246	36.28151132271257	20.96227797106757
1709651751.5419006	36.28151132271257	20.96227797106757
1709651751.7008815	36.28151132271257	20.9522065555759
1709651751.8588521	36.28151132271257	20.96227797106757
1709651752.00189	36.28151132271257	20.96227797106757
1709651752.159872	36.28151132271257	20.96227797106757
1709651752.3041544	36.28151132271257	20.96227797106757
1709651752.4481418	36.305926875419644	20.96227797106757
1709651752.5922236	36.305926875419644	20.96227797106757
1709651752.7521636	36.305926875419644	20.9522065555759
1709651752.8939242	36.305926875419644	20.96227797106757
1709651753.0369306	36.305926875419644	20.96227797106757
1709651753.1959536	36.305926875419644	20.9522065555759
1709651753.3540297	36.305926875419644	20.96227797106757
1709651753.5119655	36.33034242812672	20.9522065555759
1709651753.6719697	36.33034242812672	20.96227797106757
1709651753.8299806	36.33034242812672	20.9522065555759
1709651754.009057	36.33034242812672	20.9522065555759
1709651754.1679893	36.34865409265702	20.96227797106757
1709651754.3280904	36.34865409265702	20.9522065555759
1709651754.486037	36.34865409265702	20.96227797106757
1709651754.6450548	36.34865409265702	20.9522065555759
1709651754.8030524	36.3730696453641	20.9522065555759
1709651754.9610634	36.3730696453641	20.9522065555759
1709651755.1200817	36.3730696453641	20.9522065555759
1709651755.278211	36.39748519807117	20.9522065555759
1709651755.4381084	36.39748519807117	20.9522065555759
1709651755.5961063	36.39748519807117	20.96227797106757
1709651755.755117	36.39748519807117	20.932063724592567
1709651755.9141667	36.39748519807117	20.9522065555759
1709651756.0731356	36.39748519807117	20.96227797106757
1709651756.2311578	36.42190075077825	20.9522065555759
1709651756.3741584	36.42190075077825	20.9522065555759
1709651756.5321877	36.42190075077825	20.96227797106757
1709651756.6911848	36.42190075077825	20.9522065555759
1709651756.849189	36.42190075077825	20.9522065555759
1709651757.0071645	36.42190075077825	20.932063724592567
1709651757.1502092	36.42190075077825	20.932063724592567
1709651757.3122394	36.42190075077825	20.932063724592567
1709651757.4552312	36.42190075077825	20.932063724592567
1709651757.6143868	36.44631630348532	20.932063724592567
1709651757.7745495	36.44631630348532	20.9522065555759
1709651757.9162424	36.44631630348532	20.932063724592567
1709651758.0592792	36.44631630348532	20.9522065555759
1709651758.2022915	36.44631630348532	20.932063724592567
1709651758.3452992	36.44631630348532	20.9522065555759
1709651758.4883099	36.44631630348532	20.9522065555759
1709651758.6484852	36.44631630348532	20.932063724592567
1709651758.7925863	36.470731856192394	20.9522065555759
1709651758.93543	36.470731856192394	20.932063724592567
1709651759.0804868	36.470731856192394	20.932063724592567
1709651759.2233508	36.470731856192394	20.932063724592567
1709651759.3833675	36.50125129707624	20.932063724592567
1709651759.525382	36.50125129707624	20.9522065555759
1709651759.670653	36.50125129707624	20.932063724592567
1709651759.8135738	36.519562961606546	20.932063724592567
1709651759.9724078	36.519562961606546	20.932063724592567
1709651760.1154342	36.519562961606546	20.932063724592567
1709651760.2827106	36.519562961606546	20.932063724592567
1709651760.4424458	36.543978514313615	20.932063724592567
1709651760.6015854	36.543978514313615	20.9522065555759
1709651760.7446046	36.543978514313615	20.932063724592567
1709651760.9047313	36.543978514313615	20.932063724592567
1709651761.0627494	36.543978514313615	20.932063724592567
1709651761.2225728	36.56839406702069	20.932063724592567
1709651761.3805296	36.56839406702069	20.9522065555759
1709651761.5225163	36.56839406702069	20.932063724592567
1709651761.682696	36.56839406702069	20.932063724592567
1709651761.8267019	36.56839406702069	20.932063724592567
1709651761.9695418	36.56839406702069	20.932063724592567
1709651762.1115615	36.59280961972777	20.932063724592567
1709651762.2558317	36.59280961972777	20.932063724592567
1709651762.4148471	36.59280961972777	20.932063724592567
1709651762.573587	36.61722517243484	20.932063724592567
1709651762.7165918	36.61722517243484	20.9219923091009
1709651762.8757217	36.61722517243484	20.9219923091009
1709651763.0336022	36.61722517243484	20.901849478117562
1709651763.191711	36.64164072514192	20.9219923091009
1709651763.3736444	36.64164072514192	20.9219923091009
1709651763.5166159	36.64164072514192	20.901849478117562
1709651763.6766672	36.64164072514192	20.9219923091009
1709651763.8196638	36.64164072514192	20.9219923091009
1709651763.97876	36.64164072514192	20.932063724592567
1709651764.1206896	36.64164072514192	20.932063724592567
1709651764.2796733	36.64164072514192	20.9219923091009
1709651764.4377542	36.66605627784899	20.901849478117562
1709651764.596725	36.66605627784899	20.9219923091009
1709651764.7557452	36.66605627784899	20.901849478117562
1709651764.9157465	36.66605627784899	20.9219923091009
1709651765.0737689	36.66605627784899	20.932063724592567
1709651765.231899	36.66605627784899	20.9219923091009
1709651765.389862	36.66605627784899	20.901849478117562
1709651765.5487971	36.66605627784899	20.9219923091009
1709651765.6918004	36.66605627784899	20.9219923091009
1709651765.849792	36.66605627784899	20.9219923091009
1709651765.9927804	36.684367942379296	20.9219923091009
1709651766.150836	36.684367942379296	20.9219923091009
1709651766.293845	36.684367942379296	20.901849478117562
1709651766.4541001	36.70878349508637	20.9219923091009
1709651766.6338224	36.70878349508637	20.901849478117562
1709651766.776873	36.70878349508637	20.9219923091009
1709651766.921175	36.70878349508637	20.901849478117562
1709651767.0791965	36.70878349508637	20.9219923091009
1709651767.2229366	36.70878349508637	20.9219923091009
1709651767.38511	36.73319904779344	20.9219923091009
1709651767.5432181	36.73319904779344	20.9219923091009
1709651767.6859405	36.73319904779344	20.901849478117562
1709651767.82896	36.73319904779344	20.901849478117562
1709651767.9732246	36.73319904779344	20.901849478117562
1709651768.132285	36.73319904779344	20.9219923091009
1709651768.291982	36.73319904779344	20.9219923091009
1709651768.4502554	36.73319904779344	20.901849478117562
1709651768.594239	36.73319904779344	20.901849478117562
1709651768.7380352	36.73319904779344	20.901849478117562
1709651768.8810198	36.73319904779344	20.901849478117562
1709651769.0403047	36.73319904779344	20.9219923091009
1709651769.1843061	36.73319904779344	20.901849478117562
1709651769.3282447	36.73319904779344	20.901849478117562
1709651769.4723449	36.73319904779344	20.901849478117562
1709651769.616338	36.73319904779344	20.891778062625896
1709651769.7940736	36.75761460050052	20.901849478117562
1709651769.9383788	36.75761460050052	20.9219923091009
1709651770.0823734	36.73319904779344	20.901849478117562
1709651770.242433	36.75761460050052	20.901849478117562
1709651770.38512	36.75761460050052	20.901849478117562
1709651770.5282214	36.73319904779344	20.891778062625896
1709651770.6882846	36.73319904779344	20.891778062625896
1709651770.832419	36.73319904779344	20.901849478117562
1709651770.976332	36.73319904779344	20.891778062625896
1709651771.1191747	36.73319904779344	20.891778062625896
1709651771.2784512	36.75761460050052	20.901849478117562
1709651771.4382074	36.75761460050052	20.901849478117562
1709651771.5824807	36.75761460050052	20.901849478117562
1709651771.7243214	36.75761460050052	20.901849478117562
1709651771.86722	36.75761460050052	20.891778062625896
1709651772.025239	36.78203015320759	20.901849478117562
1709651772.1683762	36.78203015320759	20.891778062625896
1709651772.3122687	36.75761460050052	20.901849478117562
1709651772.45528	36.78203015320759	20.891778062625896
1709651772.6145608	36.80644570591467	20.891778062625896
1709651772.7964454	36.80644570591467	20.901849478117562
1709651772.9395857	36.80644570591467	20.891778062625896
1709651773.0983129	36.82475737044497	20.891778062625896
1709651773.242476	36.8186534822682	20.891778062625896
1709651773.4013298	36.82475737044497	20.901849478117562
1709651773.5433261	36.82475737044497	20.901849478117562
1709651773.6876216	36.83696514679851	20.891778062625896
1709651773.8476195	36.83696514679851	20.901849478117562
1709651773.9914815	36.83696514679851	20.891778062625896
1709651774.1516464	36.867484587682355	20.891778062625896
1709651774.2956967	36.867484587682355	20.891778062625896
1709651774.4544055	36.89190014038943	20.891778062625896
1709651774.5965776	36.89190014038943	20.901849478117562
1709651774.7556965	36.89190014038943	20.891778062625896
1709651774.8987288	36.89190014038943	20.901849478117562
1709651775.05873	36.89190014038943	20.891778062625896
1709651775.202715	36.89190014038943	20.901849478117562
1709651775.34772	36.9163156930965	20.891778062625896
1709651775.5074317	36.9163156930965	20.891778062625896
1709651775.6516984	36.9163156930965	20.9219923091009
1709651775.817531	36.9163156930965	20.891778062625896
1709651775.9607785	36.9163156930965	20.901849478117562
1709651776.1035392	36.9163156930965	20.891778062625896
1709651776.2465377	36.89190014038943	20.891778062625896
1709651776.4055345	36.89190014038943	20.891778062625896
1709651776.5495987	36.89190014038943	20.891778062625896
1709651776.7097683	36.89190014038943	20.891778062625896
1709651776.8687418	36.89190014038943	20.891778062625896
1709651777.0276845	36.89190014038943	20.901849478117562
1709651777.1705837	36.89190014038943	20.891778062625896
1709651777.329609	36.89190014038943	20.891778062625896
1709651777.4886792	36.89190014038943	20.891778062625896
1709651777.6476386	36.89190014038943	20.891778062625896
1709651777.806619	36.89190014038943	20.891778062625896
1709651777.9646606	36.867484587682355	20.891778062625896
1709651778.123744	36.867484587682355	20.891778062625896
1709651778.2817252	36.867484587682355	20.891778062625896
1709651778.4406884	36.867484587682355	20.891778062625896
1709651778.599691	36.867484587682355	20.891778062625896
1709651778.7587821	36.867484587682355	20.891778062625896
1709651778.900716	36.867484587682355	20.901849478117562
1709651779.080737	36.867484587682355	20.891778062625896
1709651779.2227287	36.867484587682355	20.901849478117562
1709651779.3817437	36.83696514679851	20.901849478117562
1709651779.5398374	36.83696514679851	20.901849478117562
1709651779.6987705	36.83696514679851	20.901849478117562
1709651779.8577673	36.83696514679851	20.891778062625896
1709651780.0167933	36.82475737044497	20.901849478117562
1709651780.175813	36.83696514679851	20.901849478117562
1709651780.3358197	36.82475737044497	20.901849478117562
1709651780.4948976	36.82475737044497	20.901849478117562
1709651780.6548326	36.82475737044497	20.901849478117562
1709651780.813845	36.80644570591467	20.901849478117562
1709651780.9718733	36.80644570591467	20.901849478117562
1709651781.1308665	36.80644570591467	20.9219923091009
1709651781.2888894	36.80644570591467	20.891778062625896
1709651781.4488938	36.78203015320759	20.891778062625896
1709651781.6069164	36.78203015320759	20.9219923091009
1709651781.7659054	36.78203015320759	20.901849478117562
1709651781.923922	36.78203015320759	20.9219923091009
1709651782.0819407	36.78203015320759	20.901849478117562
1709651782.2419422	36.75761460050052	20.891778062625896
1709651782.4209685	36.75761460050052	20.901849478117562
1709651782.578948	36.75761460050052	20.9219923091009
1709651782.738994	36.75761460050052	20.901849478117562
1709651782.8979971	36.73319904779344	20.901849478117562
1709651783.0399969	36.73319904779344	20.901849478117562
1709651783.1990218	36.73319904779344	20.891778062625896
1709651783.3570862	36.73319904779344	20.901849478117562
1709651783.515996	36.70878349508637	20.901849478117562
1709651783.6760483	36.70878349508637	20.901849478117562
1709651783.8350687	36.70878349508637	20.9219923091009
1709651783.9930732	36.70878349508637	20.901849478117562
1709651784.1511478	36.70878349508637	20.9219923091009
1709651784.3101609	36.684367942379296	20.901849478117562
1709651784.4680977	36.684367942379296	20.901849478117562
1709651784.626097	36.684367942379296	20.901849478117562
1709651784.7851007	36.66605627784899	20.901849478117562
1709651784.9431465	36.66605627784899	20.901849478117562
1709651785.10114	36.66605627784899	20.901849478117562
1709651785.260153	36.66605627784899	20.901849478117562
1709651785.4181705	36.64164072514192	20.901849478117562
1709651785.5971754	36.64164072514192	20.901849478117562
1709651785.7561986	36.61722517243484	20.901849478117562
1709651785.9141998	36.64164072514192	20.901849478117562
1709651786.073256	36.61722517243484	20.901849478117562
1709651786.2322245	36.61722517243484	20.901849478117562
1709651786.3912265	36.61722517243484	20.9219923091009
1709651786.5492504	36.59280961972777	20.901849478117562
1709651786.7073388	36.59280961972777	20.9219923091009
1709651786.8652737	36.59280961972777	20.901849478117562
1709651787.008276	36.59280961972777	20.901849478117562
1709651787.166296	36.56839406702069	20.901849478117562
1709651787.3242998	36.56839406702069	20.891778062625896
1709651787.4823	36.56839406702069	20.9219923091009
1709651787.6423998	36.56839406702069	20.901849478117562
1709651787.800395	36.543978514313615	20.9219923091009
1709651787.9594164	36.543978514313615	20.901849478117562
