1710252822.0008612	57.773301593114816	20.478850027467494
1710252822.6089237	57.773301593114816	20.488921442959168
1710252822.7679467	57.773301593114816	20.488921442959168
1710252822.9269803	57.78550936946835	20.498992858450833
1710252823.0889459	57.78550936946835	20.488921442959168
1710252823.2329807	57.773301593114816	20.488921442959168
1710252823.392976	57.773301593114816	20.488921442959168
1710252823.5531218	57.773301593114816	20.488921442959168
1710252823.713102	57.761093816761274	20.498992858450833
1710252823.8734238	57.761093816761274	20.498992858450833
1710252824.0320084	57.761093816761274	20.498992858450833
1710252824.195132	57.74888604040774	20.519135689434172
1710252824.3561726	57.761093816761274	20.498992858450833
1710252824.5192525	57.73057437587743	20.529207104925838
1710252824.6800978	57.73057437587743	20.529207104925838
1710252824.8402925	57.73057437587743	20.529207104925838
1710252825.0001514	57.71226271134713	20.529207104925838
1710252825.1613252	57.71226271134713	20.519135689434172
1710252825.321303	57.687847158640054	20.519135689434172
1710252825.4811187	57.687847158640054	20.519135689434172
1710252825.6402657	57.687847158640054	20.519135689434172
1710252825.8011842	57.687847158640054	20.519135689434172
1710252825.9621532	57.66343160593298	20.519135689434172
1710252826.1234155	57.66343160593298	20.529207104925838
1710252826.3112745	57.66343160593298	20.529207104925838
1710252826.4723227	57.6390160532259	20.529207104925838
1710252826.6332705	57.6390160532259	20.529207104925838
1710252826.7912745	57.6390160532259	20.539278520417504
1710252826.9525938	57.61460050051883	20.529207104925838
1710252827.1133482	57.61460050051883	20.529207104925838
1710252827.2722464	57.61460050051883	20.529207104925838
1710252827.4326434	57.596288835988524	20.529207104925838
1710252827.5923893	57.596288835988524	20.539278520417504
1710252827.7532523	57.596288835988524	20.539278520417504
1710252827.9146686	57.596288835988524	20.539278520417504
1710252828.07327	57.596288835988524	20.539278520417504
1710252828.2334533	57.596288835988524	20.539278520417504
1710252828.3943522	57.58408105963499	20.539278520417504
1710252828.5553055	57.58408105963499	20.539278520417504
1710252828.7143242	57.58408105963499	20.539278520417504
1710252828.8573241	57.58408105963499	20.529207104925838
1710252829.0173485	57.559665506927914	20.529207104925838
1710252829.1753476	57.559665506927914	20.539278520417504
1710252829.334349	57.559665506927914	20.539278520417504
1710252829.494379	57.559665506927914	20.529207104925838
1710252829.6823754	57.559665506927914	20.529207104925838
1710252829.8253746	57.559665506927914	20.529207104925838
1710252829.9834008	57.559665506927914	20.529207104925838
1710252830.142399	57.53524995422084	20.529207104925838
1710252830.3014297	57.53524995422084	20.529207104925838
1710252830.461428	57.53524995422084	20.539278520417504
1710252830.6215434	57.53524995422084	20.539278520417504
1710252830.7804523	57.53524995422084	20.529207104925838
1710252830.939482	57.51083440151376	20.539278520417504
1710252831.0824864	57.51083440151376	20.529207104925838
1710252831.2254865	57.51083440151376	20.529207104925838
1710252831.3705006	57.51083440151376	20.529207104925838
1710252831.530529	57.51083440151376	20.529207104925838
1710252831.688516	57.51083440151376	20.529207104925838
1710252831.847605	57.51083440151376	20.519135689434172
1710252832.0055587	57.48641884880669	20.529207104925838
1710252832.16662	57.48641884880669	20.529207104925838
1710252832.3275714	57.48641884880669	20.529207104925838
1710252832.4885762	57.48641884880669	20.529207104925838
1710252832.6487796	57.48641884880669	20.529207104925838
1710252832.835961	57.48641884880669	20.529207104925838
1710252832.9956734	57.48641884880669	20.539278520417504
1710252833.1567173	57.48641884880669	20.539278520417504
1710252833.3170075	57.48641884880669	20.539278520417504
1710252833.4766889	57.48641884880669	20.529207104925838
1710252833.6370075	57.48641884880669	20.529207104925838
1710252833.7957232	57.48641884880669	20.529207104925838
1710252833.9559329	57.48641884880669	20.529207104925838
1710252834.1160507	57.48641884880669	20.539278520417504
1710252834.2746775	57.48641884880669	20.539278520417504
1710252834.4359663	57.46200329609962	20.519135689434172
1710252834.5947073	57.46200329609962	20.529207104925838
1710252834.7538471	57.46200329609962	20.529207104925838
1710252834.9147944	57.46200329609962	20.529207104925838
1710252835.072728	57.46200329609962	20.539278520417504
1710252835.2317157	57.46200329609962	20.529207104925838
1710252835.391745	57.46200329609962	20.519135689434172
1710252835.551864	57.46200329609962	20.529207104925838
1710252835.71288	57.46200329609962	20.529207104925838
1710252835.8707836	57.46200329609962	20.529207104925838
1710252836.0437841	57.46200329609962	20.539278520417504
1710252836.202815	57.46200329609962	20.529207104925838
1710252836.346758	57.46200329609962	20.529207104925838
1710252836.506088	57.46200329609962	20.529207104925838
1710252836.66609	57.46200329609962	20.529207104925838
1710252836.8100793	57.46200329609962	20.529207104925838
1710252836.9528491	57.46200329609962	20.529207104925838
1710252837.0958538	57.46200329609962	20.519135689434172
1710252837.2548945	57.46200329609962	20.529207104925838
1710252837.4151397	57.46200329609962	20.519135689434172
1710252837.5578873	57.46200329609962	20.529207104925838
1710252837.7021906	57.46200329609962	20.529207104925838
1710252837.8461754	57.46200329609962	20.529207104925838
1710252837.990916	57.46200329609962	20.529207104925838
1710252838.1341968	57.46200329609962	20.529207104925838
1710252838.2769313	57.46200329609962	20.529207104925838
1710252838.4199352	57.46200329609962	20.519135689434172
1710252838.5629458	57.46200329609962	20.519135689434172
1710252838.7222211	57.46200329609962	20.519135689434172
1710252838.882007	57.46200329609962	20.519135689434172
1710252839.0410855	57.46200329609962	20.519135689434172
1710252839.2289944	57.46200329609962	20.519135689434172
1710252839.3720005	57.46200329609962	20.529207104925838
1710252839.5150075	57.46200329609962	20.519135689434172
1710252839.6752963	57.46200329609962	20.519135689434172
1710252839.8170311	57.48641884880669	20.529207104925838
1710252839.9772992	57.46200329609962	20.519135689434172
1710252840.1200583	57.46200329609962	20.519135689434172
1710252840.2790542	57.48641884880669	20.519135689434172
1710252840.423237	57.48641884880669	20.519135689434172
1710252840.5830917	57.48641884880669	20.529207104925838
1710252840.727349	57.48641884880669	20.529207104925838
1710252840.8863833	57.48641884880669	20.519135689434172
1710252841.030383	57.48641884880669	20.519135689434172
1710252841.1891303	57.46200329609962	20.519135689434172
1710252841.3321388	57.46200329609962	20.519135689434172
1710252841.4754045	57.46200329609962	20.519135689434172
1710252841.619295	57.48641884880669	20.519135689434172
1710252841.763464	57.46200329609962	20.498992858450833
1710252841.9083612	57.49862662516023	20.519135689434172
1710252842.0511842	57.48641884880669	20.519135689434172
1710252842.2232018	57.48641884880669	20.519135689434172
1710252842.3672824	57.46200329609962	20.519135689434172
1710252842.5102267	57.48641884880669	20.519135689434172
1710252842.6692092	57.48641884880669	20.519135689434172
1710252842.8294408	57.48641884880669	20.519135689434172
1710252842.9722323	57.48641884880669	20.519135689434172
1710252843.132512	57.48641884880669	20.519135689434172
1710252843.2762513	57.46200329609962	20.519135689434172
1710252843.4205427	57.48641884880669	20.519135689434172
1710252843.5644248	57.48641884880669	20.519135689434172
1710252843.7072978	57.48641884880669	20.519135689434172
1710252843.866452	57.48641884880669	20.519135689434172
1710252844.0104592	57.48641884880669	20.519135689434172
1710252844.154309	57.48641884880669	20.519135689434172
1710252844.2972841	57.48641884880669	20.529207104925838
1710252844.4415977	57.48641884880669	20.519135689434172
1710252844.5845053	57.48641884880669	20.519135689434172
1710252844.7275999	57.48641884880669	20.519135689434172
1710252844.870354	57.48641884880669	20.519135689434172
1710252845.0293353	57.49862662516023	20.498992858450833
1710252845.174527	57.49862662516023	20.519135689434172
1710252845.3443918	57.48641884880669	20.498992858450833
1710252845.4873822	57.49862662516023	20.498992858450833
1710252845.6294205	57.47421107245315	20.498992858450833
1710252845.7736835	57.49862662516023	20.519135689434172
1710252845.9315953	57.49862662516023	20.498992858450833
1710252846.0744367	57.49862662516023	20.498992858450833
1710252846.2175531	57.47421107245315	20.498992858450833
1710252846.3616114	57.49862662516023	20.498992858450833
1710252846.5224671	57.48641884880669	20.519135689434172
1710252846.6817048	57.49862662516023	20.498992858450833
1710252846.841747	57.48641884880669	20.519135689434172
1710252846.9844892	57.48641884880669	20.519135689434172
1710252847.144711	57.48641884880669	20.519135689434172
1710252847.3037858	57.49862662516023	20.498992858450833
1710252847.4464645	57.49862662516023	20.519135689434172
1710252847.589713	57.46200329609962	20.519135689434172
1710252847.7338345	57.48641884880669	20.498992858450833
1710252847.8928418	57.47421107245315	20.498992858450833
1710252848.0368502	57.47421107245315	20.498992858450833
1710252848.1947606	57.46200329609962	20.519135689434172
1710252848.3668752	57.46200329609962	20.498992858450833
1710252848.52458	57.47421107245315	20.498992858450833
1710252848.6688812	57.49862662516023	20.498992858450833
1710252848.8276126	57.47421107245315	20.498992858450833
1710252848.9717815	57.47421107245315	20.498992858450833
1710252849.1159074	57.47421107245315	20.498992858450833
1710252849.2746608	57.47421107245315	20.498992858450833
1710252849.4176972	57.47421107245315	20.498992858450833
1710252849.5766716	57.47421107245315	20.498992858450833
1710252849.7196622	57.47421107245315	20.498992858450833
1710252849.8629606	57.47421107245315	20.498992858450833
1710252850.021693	57.49862662516023	20.498992858450833
1710252850.180972	57.49862662516023	20.498992858450833
1710252850.3237104	57.49862662516023	20.498992858450833
1710252850.4829814	57.49862662516023	20.498992858450833
1710252850.6256678	57.49862662516023	20.488921442959168
1710252850.7850273	57.48641884880669	20.488921442959168
1710252850.9287498	57.48641884880669	20.488921442959168
1710252851.072771	57.48641884880669	20.498992858450833
1710252851.2320392	57.48641884880669	20.488921442959168
1710252851.4209564	57.49862662516023	20.498992858450833
1710252851.5637887	57.49862662516023	20.498992858450833
1710252851.708873	57.49862662516023	20.498992858450833
1710252851.8679066	57.49862662516023	20.498992858450833
1710252852.0108063	57.49862662516023	20.498992858450833
1710252852.153825	57.49862662516023	20.498992858450833
1710252852.2968357	57.49862662516023	20.498992858450833
1710252852.4549305	57.48641884880669	20.488921442959168
1710252852.597949	57.48641884880669	20.498992858450833
1710252852.7569642	57.49862662516023	20.498992858450833
1710252852.9170456	57.48641884880669	20.488921442959168
1710252853.0599358	57.48641884880669	20.498992858450833
1710252853.2190375	57.49862662516023	20.498992858450833
1710252853.3782096	57.48641884880669	20.488921442959168
1710252853.5222068	57.48641884880669	20.488921442959168
1710252853.6820939	57.48641884880669	20.488921442959168
1710252853.8399463	57.48641884880669	20.488921442959168
1710252853.9839475	57.48641884880669	20.488921442959168
1710252854.1432009	57.46200329609962	20.488921442959168
1710252854.287004	57.46200329609962	20.488921442959168
1710252854.446245	57.49862662516023	20.498992858450833
1710252854.618995	57.49862662516023	20.488921442959168
1710252854.7633152	57.48641884880669	20.488921442959168
1710252854.907146	57.48641884880669	20.498992858450833
1710252855.0661244	57.49862662516023	20.498992858450833
1710252855.2102869	57.49862662516023	20.498992858450833
