1709224691.625981	24.250747726301654	21.838491118842704
1709224691.8389664	24.250747726301654	21.838491118842704
1709224691.9980955	24.250747726301654	21.838491118842704
1709224692.1590104	24.250747726301654	21.858633949826036
1709224692.3180482	24.250747726301654	21.858633949826036
1709224692.478033	24.250747726301654	21.858633949826036
1709224692.6380506	24.250747726301654	21.858633949826036
1709224692.7980294	24.250747726301654	21.86870536531771
1709224692.9580715	24.250747726301654	21.86870536531771
1709224693.1170974	24.250747726301654	21.86870536531771
1709224693.2611415	24.250747726301654	21.878776780809375
1709224693.4200902	24.250747726301654	21.86870536531771
1709224693.5812328	24.250747726301654	21.86870536531771
1709224693.740065	24.250747726301654	21.86870536531771
1709224693.9001157	24.250747726301654	21.86870536531771
1709224694.0601785	24.23243606177135	21.878776780809375
1709224694.2381375	24.23243606177135	21.86870536531771
1709224694.3971627	24.23243606177135	21.898919611792714
1709224694.540164	24.23243606177135	21.86870536531771
1709224694.7002358	24.23243606177135	21.878776780809375
1709224694.858201	24.23243606177135	21.878776780809375
1709224695.0221968	24.23243606177135	21.86870536531771
1709224695.1802104	24.23243606177135	21.86870536531771
1709224695.3242137	24.23243606177135	21.86870536531771
1709224695.467217	24.23243606177135	21.878776780809375
1709224695.6102343	24.23243606177135	21.878776780809375
1709224695.7532423	24.23243606177135	21.878776780809375
1709224695.9111958	24.23243606177135	21.878776780809375
1709224696.0542638	24.23243606177135	21.878776780809375
1709224696.1972153	24.23243606177135	21.86870536531771
1709224696.3402843	24.208020509064273	21.878776780809375
1709224696.483297	24.23243606177135	21.878776780809375
1709224696.6283772	24.23243606177135	21.86870536531771
1709224696.7873254	24.23243606177135	21.878776780809375
1709224696.9463222	24.23243606177135	21.878776780809375
1709224697.0893004	24.208020509064273	21.878776780809375
1709224697.26832	24.208020509064273	21.878776780809375
1709224697.4113443	24.23243606177135	21.878776780809375
1709224697.5703757	24.208020509064273	21.878776780809375
1709224697.7304444	24.208020509064273	21.878776780809375
1709224697.8884108	24.208020509064273	21.898919611792714
1709224698.0474498	24.208020509064273	21.878776780809375
1709224698.2053757	24.208020509064273	21.878776780809375
1709224698.3494217	24.208020509064273	21.878776780809375
1709224698.5084906	24.208020509064273	21.898919611792714
1709224698.6675107	24.208020509064273	21.878776780809375
1709224698.8264472	24.208020509064273	21.898919611792714
1709224698.9855464	24.208020509064273	21.878776780809375
1709224699.1466436	24.208020509064273	21.898919611792714
1709224699.3055065	24.208020509064273	21.898919611792714
1709224699.4644756	24.208020509064273	21.898919611792714
1709224699.6225197	24.1836049563572	21.898919611792714
1709224699.7815142	24.1836049563572	21.898919611792714
1709224699.9405475	24.208020509064273	21.898919611792714
1709224700.0835187	24.208020509064273	21.878776780809375
1709224700.2936208	24.1836049563572	21.878776780809375
1709224700.4525566	24.1836049563572	21.878776780809375
1709224700.6115408	24.1836049563572	21.878776780809375
1709224700.7695816	24.1836049563572	21.898919611792714
1709224700.9286356	24.1836049563572	21.898919611792714
1709224701.0866115	24.1836049563572	21.878776780809375
1709224701.2305958	24.1836049563572	21.878776780809375
1709224701.389605	24.1836049563572	21.898919611792714
1709224701.548613	24.1836049563572	21.898919611792714
1709224701.6926224	24.1836049563572	21.898919611792714
1709224701.8356519	24.1836049563572	21.878776780809375
1709224701.9946525	24.1836049563572	21.898919611792714
1709224702.1376562	24.1836049563572	21.898919611792714
1709224702.296634	24.1836049563572	21.898919611792714
1709224702.4557142	24.1836049563572	21.898919611792714
1709224702.599687	24.1836049563572	21.898919611792714
1709224702.7437	24.1836049563572	21.898919611792714
1709224702.8868098	24.1836049563572	21.898919611792714
1709224703.0457046	24.1836049563572	21.878776780809375
1709224703.188733	24.1836049563572	21.898919611792714
1709224703.4198377	24.1836049563572	21.878776780809375
1709224703.5627327	24.1836049563572	21.878776780809375
1709224703.7067947	24.1836049563572	21.878776780809375
1709224703.8658698	24.159189403650124	21.878776780809375
1709224704.0247595	24.159189403650124	21.878776780809375
1709224704.1677938	24.159189403650124	21.878776780809375
1709224704.3268063	24.159189403650124	21.898919611792714
1709224704.4698153	24.159189403650124	21.898919611792714
1709224704.6308224	24.159189403650124	21.898919611792714
1709224704.7908623	24.159189403650124	21.898919611792714
1709224704.9518452	24.159189403650124	21.898919611792714
1709224705.111871	24.159189403650124	21.898919611792714
1709224705.2718742	24.159189403650124	21.898919611792714
1709224705.4330065	24.159189403650124	21.898919611792714
1709224705.5918903	24.159189403650124	21.898919611792714
1709224705.7520373	24.159189403650124	21.898919611792714
1709224705.8949125	24.159189403650124	21.898919611792714
1709224706.038926	24.159189403650124	21.898919611792714
1709224706.1979396	24.159189403650124	21.898919611792714
1709224706.3569639	24.159189403650124	21.898919611792714
1709224706.5169265	24.159189403650124	21.898919611792714
1709224706.6769865	24.171397180003662	21.90899102728438
1709224706.8209794	24.171397180003662	21.898919611792714
1709224706.9799752	24.134773850943052	21.898919611792714
1709224707.214991	24.134773850943052	21.898919611792714
1709224707.374002	24.159189403650124	21.898919611792714
1709224707.534022	24.134773850943052	21.898919611792714
1709224707.6940358	24.159189403650124	21.898919611792714
1709224707.8551466	24.146981627296586	21.90899102728438
1709224708.0161664	24.146981627296586	21.90899102728438
1709224708.174081	24.146981627296586	21.90899102728438
1709224708.3350897	24.146981627296586	21.90899102728438
1709224708.4951105	24.146981627296586	21.90899102728438
1709224708.655104	24.146981627296586	21.90899102728438
1709224708.8152425	24.146981627296586	21.90899102728438
1709224708.9751215	24.146981627296586	21.90899102728438
1709224709.1341243	24.146981627296586	21.90899102728438
1709224709.2953615	24.146981627296586	21.90899102728438
1709224709.4553525	24.146981627296586	21.90899102728438
1709224709.6152253	24.146981627296586	21.90899102728438
1709224709.7751706	24.146981627296586	21.90899102728438
1709224709.9341602	24.146981627296586	21.92913385826772
1709224710.0951905	24.122566074589514	21.92913385826772
1709224710.2541852	24.146981627296586	21.92913385826772
1709224710.4142106	24.146981627296586	21.92913385826772
1709224710.573235	24.146981627296586	21.90899102728438
1709224710.7343516	24.146981627296586	21.92913385826772
1709224710.8952513	24.146981627296586	21.92913385826772
1709224711.0392523	24.146981627296586	21.92913385826772
1709224711.200399	24.122566074589514	21.92913385826772
1709224711.3602922	24.146981627296586	21.92913385826772
1709224711.5192976	24.122566074589514	21.92913385826772
1709224711.6793232	24.122566074589514	21.92913385826772
1709224711.9542909	24.122566074589514	21.90899102728438
1709224712.113429	24.122566074589514	21.92913385826772
1709224712.2733386	24.122566074589514	21.90899102728438
1709224712.4324076	24.10425441005921	21.898919611792714
1709224712.5934534	24.122566074589514	21.90899102728438
1709224712.7523813	24.122566074589514	21.92913385826772
1709224712.9125347	24.122566074589514	21.92913385826772
1709224713.0723894	24.122566074589514	21.90899102728438
1709224713.232614	24.122566074589514	21.92913385826772
1709224713.3755352	24.122566074589514	21.92913385826772
1709224713.5354419	24.122566074589514	21.92913385826772
1709224713.6954381	24.122566074589514	21.90899102728438
1709224713.838437	24.122566074589514	21.90899102728438
1709224713.9974325	24.122566074589514	21.90899102728438
1709224714.1424549	24.122566074589514	21.90899102728438
1709224714.2854648	24.122566074589514	21.90899102728438
1709224714.4284616	24.122566074589514	21.90899102728438
