1709225146.5046546	36.39748519807117	21.385277421717632
1709225146.711725	36.39748519807117	21.385277421717632
1709225146.8547187	36.39748519807117	21.3651345907343
1709225146.997739	36.39748519807117	21.385277421717632
1709225147.1567469	36.39748519807117	21.385277421717632
1709225147.315755	36.39748519807117	21.3651345907343
1709225147.4597223	36.39748519807117	21.385277421717632
1709225147.6177518	36.39748519807117	21.395348837209305
1709225147.7768097	36.39748519807117	21.385277421717632
1709225147.9197996	36.39748519807117	21.385277421717632
1709225148.0627513	36.39748519807117	21.385277421717632
1709225148.2057824	36.39748519807117	21.385277421717632
1709225148.364836	36.39748519807117	21.385277421717632
1709225148.5078518	36.39748519807117	21.385277421717632
1709225148.6678622	36.40969297442471	21.395348837209305
1709225148.826845	36.39748519807117	21.385277421717632
1709225148.9908724	36.39748519807117	21.395348837209305
1709225149.1348555	36.40969297442471	21.395348837209305
1709225149.2938538	36.3730696453641	21.385277421717632
1709225149.436876	36.38527742171763	21.395348837209305
1709225149.595903	36.38527742171763	21.395348837209305
1709225149.7429132	36.38527742171763	21.395348837209305
1709225149.900911	36.3730696453641	21.385277421717632
1709225150.0439084	36.3730696453641	21.395348837209305
1709225150.202955	36.38527742171763	21.395348837209305
1709225150.3459618	36.38527742171763	21.385277421717632
1709225150.4889567	36.3730696453641	21.395348837209305
1709225150.6319795	36.38527742171763	21.395348837209305
1709225150.7759852	36.36086186901056	21.385277421717632
1709225150.9349833	36.36086186901056	21.395348837209305
1709225151.078013	36.36086186901056	21.395348837209305
1709225151.2209759	36.36086186901056	21.395348837209305
1709225151.3800101	36.34865409265702	21.385277421717632
1709225151.5230155	36.34865409265702	21.40542025270097
1709225151.6830323	36.36086186901056	21.395348837209305
1709225151.82604	36.36086186901056	21.395348837209305
1709225152.0201027	36.342550204480254	21.395348837209305
1709225152.1630685	36.342550204480254	21.395348837209305
1709225152.321102	36.342550204480254	21.395348837209305
1709225152.464092	36.342550204480254	21.395348837209305
1709225152.6080985	36.342550204480254	21.395348837209305
1709225152.7521145	36.342550204480254	21.395348837209305
1709225152.895119	36.342550204480254	21.395348837209305
1709225153.0381677	36.342550204480254	21.395348837209305
1709225153.1811445	36.342550204480254	21.395348837209305
1709225153.3391411	36.31813465177318	21.395348837209305
1709225153.498166	36.31813465177318	21.395348837209305
1709225153.642175	36.31813465177318	21.395348837209305
1709225153.7851663	36.31813465177318	21.395348837209305
1709225153.9281938	36.31813465177318	21.395348837209305
1709225154.0871897	36.31813465177318	21.395348837209305
1709225154.245187	36.31813465177318	21.395348837209305
1709225154.3892152	36.31813465177318	21.395348837209305
1709225154.5472271	36.31813465177318	21.395348837209305
1709225154.690219	36.31813465177318	21.395348837209305
1709225154.8862388	36.31813465177318	21.395348837209305
1709225155.0292487	36.31813465177318	21.395348837209305
1709225155.1882699	36.31813465177318	21.395348837209305
1709225155.3462937	36.31813465177318	21.395348837209305
1709225155.4902983	36.31813465177318	21.385277421717632
1709225155.64831	36.28151132271257	21.395348837209305
1709225155.809316	36.2937190990661	21.395348837209305
1709225155.9693568	36.2937190990661	21.395348837209305
1709225156.129319	36.2937190990661	21.40542025270097
1709225156.2893517	36.2937190990661	21.395348837209305
1709225156.450343	36.2937190990661	21.395348837209305
1709225156.6104395	36.2937190990661	21.395348837209305
1709225156.7533765	36.2937190990661	21.395348837209305
1709225156.9133928	36.2937190990661	21.395348837209305
1709225157.0723777	36.2937190990661	21.395348837209305
1709225157.2323952	36.2937190990661	21.395348837209305
1709225157.391415	36.2937190990661	21.40542025270097
1709225157.5514278	36.2937190990661	21.40542025270097
1709225157.7104437	36.2937190990661	21.395348837209305
1709225157.8704379	36.2937190990661	21.395348837209305
1709225158.0844882	36.2937190990661	21.395348837209305
1709225158.2434633	36.2937190990661	21.395348837209305
1709225158.4035246	36.2937190990661	21.395348837209305
1709225158.5635402	36.2937190990661	21.40542025270097
1709225158.723538	36.2937190990661	21.40542025270097
1709225158.8834984	36.2937190990661	21.395348837209305
1709225159.0425394	36.2937190990661	21.395348837209305
1709225159.2015417	36.2937190990661	21.40542025270097
1709225159.3615577	36.2937190990661	21.395348837209305
1709225159.505542	36.2937190990661	21.395348837209305
1709225159.6645575	36.2937190990661	21.40542025270097
1709225159.824571	36.2937190990661	21.395348837209305
1709225159.9857256	36.2937190990661	21.40542025270097
1709225160.1465917	36.2937190990661	21.40542025270097
1709225160.306686	36.2937190990661	21.40542025270097
